reviewerID,itemID,overall,fine_feature,coarse_feature
A2UNM0QKAA0LUS,B00006L9LC,5,"[1.684575  1.3172625 1.6134375 0.1842875 1.3172625 0.        1.3172625
 0.3673125 0.1842875 2.2815375 0.        1.3172625 1.3172625 1.3172625
 1.684575  1.3172625 1.3172625 0.1842875 1.4337626 0.5516    1.3172625
 1.801075  1.3172625 1.132975  1.3172625 0.        0.        1.4337626
 0.1165    0.1842875 0.        1.3172625 0.        0.        0.1842875
 1.132975  1.3172625 1.3172625 1.801075  1.3172625]",0.9899790263175965
A392UWXM2CDJ6V,B00006L9LC,5,"[0.1842875 0.1842875 0.        0.1842875 1.0142375 0.        1.6599
 0.        0.1842875 1.0142375 0.        0.1842875 0.82995   0.1842875
 1.0142375 1.6599    1.0142375 0.1842875 0.82995   0.1842875 1.6599
 1.0142375 1.0142375 0.82995   0.82995   0.        0.        0.1842875
 0.        1.0142375 0.        0.82995   0.        0.        0.1842875
 0.6456625 0.1842875 1.0142375 1.6599    0.1842875]",0.9899711668491363
ATCQ2K4QG03T4,B00006L9LC,5,"[5.        2.945875  2.1069875 2.7278626 4.4907374 1.53805   4.4907374
 1.46875   0.882725  2.6456    1.46875   3.6080124 2.7278626 4.4907374
 4.4907374 3.9218    2.945875  5.        4.4907374 0.1806    4.4907374
 0.882725  4.4907374 0.        4.4907374 0.1806    0.1806    1.657725
 4.3710623 1.53805   1.657725  3.3951375 0.96755   0.5012    1.1310625
 2.03925   1.0701375 1.762875  4.4907374 5.       ]",0.9899725937843322
A3NFELIADJMJKJ,B00006L9LC,5,"[ 2.335975  2.3998   -0.063825 -0.063825  2.335975  0.        2.335975
  2.3998    0.        2.3998    0.        2.335975  0.        2.335975
  2.335975  2.335975  2.3998    2.3998    2.27215   0.        2.335975
  2.3998    2.335975  0.        2.335975  0.        0.       -0.063825
 -0.12765   0.        0.        4.67195   0.        0.       -0.063825
 -0.063825  2.3998    2.335975  2.335975  2.3998  ]",0.9899683809280395
A1U4MBURSADCDU,B00006L9LC,5,"[1.671075  1.671075  0.8355375 0.        1.671075  0.        1.671075
 0.8355375 0.        1.671075  0.8355375 1.671075  0.8355375 1.671075
 1.671075  1.671075  1.671075  0.8355375 1.671075  0.        1.671075
 0.8355375 1.671075  0.8355375 1.671075  0.        0.        0.8355375
 0.8355375 0.        0.        1.671075  0.8355375 0.        0.
 0.8355375 0.8355375 1.671075  1.671075  1.671075 ]",0.9899680638313293
A1MZIY3MPR5LRS,B00006L9LC,5,"[0.8355375 0.8355375 0.8355375 0.        0.8355375 0.        0.8355375
 0.        0.        0.8355375 0.        0.8355375 0.8355375 0.8355375
 0.8355375 0.8355375 0.8355375 0.        0.8355375 0.        0.8355375
 0.8355375 0.8355375 0.8355375 0.8355375 0.        0.        0.8355375
 0.        0.        0.        0.8355375 0.        0.        0.
 0.8355375 0.8355375 0.8355375 0.8355375 0.8355375]",0.9899798190593719
A11AZPF8R6A1F8,B00006L9LC,5,"[4.9146123 4.9146123 1.8553625 2.03965   4.9146123 0.8355375 4.9146123
 0.1842875 2.2237124 4.079075  2.2237124 2.03965   4.9146123 4.9146123
 4.079075  4.9146123 4.079075  2.03965   4.9146123 2.2237124 4.9146123
 3.2435374 2.8751874 0.8355375 2.8751874 0.        0.1842875 2.03965
 1.019825  2.03965   1.8553625 4.9146123 0.        0.        3.2435374
 1.019825  1.2041125 4.079075  4.9146123 4.9146123]",0.9899777579307556
AMKW6DTGH7DHY,B00006L9LC,5,"[0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.     0.2202 0.2202
 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202
 0.2202 0.2202 0.2202 0.     0.2202 0.     0.2202 0.2202 0.2202 0.
 0.2202 0.2202 0.     0.     0.2202 0.2202 0.2202 0.2202 0.2202 0.2202]",0.9899643832445144
A28G6HAG3I755Y,B00006L9LC,5,"[0.368575  0.368575  0.1842875 0.368575  0.368575  0.        0.368575
 0.        0.1842875 0.368575  0.        0.368575  0.368575  0.368575
 0.368575  0.368575  0.368575  0.368575  0.368575  0.1842875 0.368575
 0.1842875 0.368575  0.        0.368575  0.        0.        0.368575
 0.1842875 0.1842875 0.1842875 0.368575  0.1842875 0.        0.368575
 0.1842875 0.368575  0.368575  0.368575  0.368575 ]",0.9899790036678314
A2SZLPBSBNJ7QV,B00006L9LC,5,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.9899540323019027
A3VJQ5WRH77UKU,B00006L9LC,5,"[1.2882    0.33675   0.714725  0.9308375 0.8990125 0.1524625 0.8990125
 0.        0.1842875 0.33675   0.        0.9308375 0.9308375 0.54165
 0.9308375 0.54165   0.6941125 1.2882    0.9308375 0.1842875 0.54165
 0.1842875 0.54165   0.        0.6941125 0.        0.2049    0.54165
 0.714725  0.9308375 0.3573625 0.54165   0.2049    0.        1.1357375
 0.3891875 0.1842875 0.33675   0.8990125 0.54165  ]",0.9899757194519043
A23S9B3XGR5CMX,B00006L9LC,5,"[3.2432876 2.40825   0.8876875 1.8625375 3.22105   0.        3.22105
 0.86545   0.1842875 2.40825   0.86545   1.0497375 1.7309    3.22105
 2.40825   1.0497375 2.40825   1.884775  2.5437    0.1842875 2.40825
 1.0497375 1.9070125 0.        4.557325  0.        0.86545   2.40825
 1.67825   1.071975  1.7004875 2.40825   0.        0.        1.071975
 2.2462    1.8625375 1.0497375 2.40825   1.884775 ]",0.9899793434143066
A1JJBKKS6FCOQJ,B00006L9LC,5,"[ 1.2780125  1.4655125  0.8355375 -0.1875     1.4655125  0.
  1.2780125  0.629975   0.         1.4655125  0.629975   1.4655125
  0.8355375  1.2780125  0.6480375  1.4655125  1.4655125  0.
  1.4655125  0.         0.8355375  0.8355375  0.8355375  0.8355375
  0.6480375  0.         0.         0.8355375  0.         0.
 -0.1875     1.4655125  0.         0.         0.         0.6480375
  1.4655125  0.8355375  1.4655125  1.4655125]",0.989979932308197
A244RDHGOX4Z2J,B00006L9LC,4,"[ 4.079175  4.2604   -0.720425 -0.419875  4.2604   -0.419875  4.379725
  4.7996    0.        4.379725  2.3998    4.680275 -0.419875  4.079175
  4.379725  4.379725  4.680275  4.680275  3.6593    0.        4.379725
  2.3998    4.379725  0.        4.680275  0.        0.       -0.419875
  1.679375 -0.419875 -0.419875  4.379725  2.09925   0.       -0.30055
 -0.30055   2.3998    4.680275  4.379725  4.680275]",0.7896931409835816
A2XZP9S5PUM5QP,B00006L9LC,5,"[ 5.         5.         5.         5.         5.         1.6852125
  5.         4.030375   3.6375124  5.         4.067475   5.
  5.         5.         5.         5.         5.         5.
  5.         0.2202     5.         4.5094876  5.         0.
  5.         0.         0.4404     5.         5.         5.
  5.         5.        -0.063825   0.         5.         5.
  5.         5.         5.         5.       ]",0.9899683809280395
A3RDTNM03SH6TE,B00006L9LC,5,"[5.        5.        0.8355375 4.4144874 5.        4.4144874 5.
 0.        0.        5.        0.        4.9660373 0.8355375 5.
 5.        5.        0.8355375 4.4144874 5.        0.        0.8355375
 5.        5.        0.8355375 4.9660373 0.        0.        5.
 0.        4.4144874 5.        5.        0.        0.        4.4144874
 5.        0.8355375 0.8355375 5.        5.       ]",0.9899788451194763
A1FFSRBOERRDLB,B00006L9LC,5,"[ 2.4061375  0.6615     1.2572875  2.31125    1.327775   0.1806
  1.4019     0.3730375  1.180425   0.2568875  0.1806     1.3625375
  1.0333126  1.327775   1.1055875  1.05195    0.7073125  3.9602
  2.3571374  0.2199625  1.7516     0.0393625  2.63015    0.
  1.0179     0.1806     0.5646     1.819275   1.5897375  0.6059375
  1.941475   2.2717376  0.5646     0.         1.5711375  0.6034625
  0.381525  -0.164      2.19435    1.567875 ]",0.9899693095684051
A24HQ2N7332W7W,B00006L9LC,5,"[2.171425  2.171425  1.951225  0.250175  1.3358876 0.2424375 2.2014
 0.8655125 0.2424375 2.2014    0.4926125 1.3358876 1.3358876 2.2014
 2.2014    2.2014    2.1636875 0.50035   2.171425  0.2424375 1.3358876
 1.077975  1.077975  0.8355375 2.1936624 0.        0.2424375 1.077975
 1.32815   0.8655125 0.250175  2.2014    0.        0.        1.358125
 1.077975  3.0369375 1.32815   2.2014    3.0369375]",0.9899778485298156
A2DK8CVJ2HYDRI,B00006L9LC,5,"[0.368575  0.368575  0.1842875 0.368575  0.368575  0.1842875 0.98895
 0.        0.1842875 0.368575  0.        0.368575  0.98895   0.368575
 0.368575  1.609325  0.368575  0.368575  0.98895   0.1842875 0.98895
 0.1842875 0.368575  0.        0.98895   0.        0.        0.368575
 0.1842875 0.368575  0.1842875 0.98895   0.        0.        0.1842875
 0.620375  0.1842875 0.368575  0.98895   0.368575 ]",0.989963817000389
A35TPYOPNIDM7,B00006L9LC,5,"[1.429975  1.429975  1.0254875 1.209775  1.5927625 0.621     1.429975
 0.621     0.6246875 1.249375  1.0614    1.429975  1.209775  1.429975
 1.429975  1.429975  1.429975  1.429975  1.429975  0.8052875 1.429975
 0.8448875 1.429975  0.        1.429975  0.1806    0.8412    1.209775
 1.2456875 0.5850875 1.0254875 1.429975  0.5850875 0.        1.209775
 1.0254875 1.029175  1.249375  1.429975  1.429975 ]",0.9899742245674134
A2DHECIMRTJUGE,B00006L9LC,5,"[0.734625  0.3673125 0.3673125 0.3673125 0.3673125 0.        0.3673125
 0.734625  0.        0.734625  0.3673125 0.3673125 0.3673125 0.3673125
 0.734625  0.3673125 0.3673125 0.3673125 0.3673125 0.3673125 0.3673125
 0.734625  0.3673125 0.        0.3673125 0.        0.3673125 0.3673125
 0.3673125 0.3673125 0.3673125 0.3673125 0.        0.        0.3673125
 0.3673125 0.3673125 0.3673125 0.734625  0.3673125]",0.9899794793128968
A1UMO57A3IQGT7,B00006L9LC,5,"[0.       0.       0.       0.331025 0.331025 0.       0.331025 0.
 0.331025 0.331025 0.       0.       0.       0.331025 0.       0.
 0.331025 0.       0.331025 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.331025 0.331025]",0.9899616426229477
A2XF4LU8DZCGKV,B00006L9LC,5,"[1.0836 0.5418 0.     0.     0.5418 0.     0.     0.     1.0836 0.
 0.     0.     0.     0.5418 0.     0.     0.5418 0.5418 0.5418 0.
 0.5418 0.     0.5418 0.     1.6254 0.     0.     1.0836 0.     0.
 0.     0.5418 0.     0.     0.5418 0.     0.     0.     0.5418 0.    ]",0.9899582904577255
A2RSCY42Y2CTU1,B00006L9LC,5,"[0.817475 0.817475 0.817475 0.       0.817475 0.       1.63495  0.817475
 0.       1.63495  0.817475 1.63495  0.       0.817475 0.       0.817475
 0.817475 0.       0.817475 0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.817475
 0.       0.       0.       0.       0.817475 0.       1.63495  0.817475]",0.9899794793128968
A3TXZIWV9XZLMR,B00006L9LC,5,"[0.8355375 1.1507875 0.8355375 0.        1.1507875 0.        1.1507875
 0.        0.        0.8355375 0.        2.301575  0.8355375 1.986325
 0.8355375 1.986325  0.8355375 0.        0.8355375 0.        0.8355375
 0.8355375 0.8355375 0.8355375 0.8355375 0.        0.        0.8355375
 0.        0.        0.        0.8355375 0.        0.        1.1507875
 0.8355375 0.8355375 0.8355375 0.8355375 0.8355375]",0.9899750626087189
A1TYZNOET5SXZF,B00006L9LC,5,"[0.873475  0.7670375 0.7670375 0.7670375 0.873475  0.2202    0.873475
 0.2202    0.4404    0.7670375 0.4404    0.873475  0.5468375 0.873475
 0.873475  0.873475  0.5468375 0.873475  0.873475  0.2202    0.873475
 0.4404    0.873475  0.        0.873475  0.        0.2202    0.7670375
 0.873475  0.2202    0.7670375 0.7670375 0.3266375 0.        0.7670375
 0.873475  0.5468375 0.7670375 0.873475  0.873475 ]",0.9899661499261856
A3IZX2IWVGM9QH,B00006L9LC,5,"[3.298425  3.298425  0.8703375 0.1806    3.298425  0.0630875 3.152625
 2.4628875 0.        3.117825  0.1806    3.152625  1.0161375 3.4159374
 3.2701375 3.298425  3.4159374 2.5804    3.152625  0.1806    3.4159374
 3.2353375 3.152625  0.8355375 3.298425  0.1806    0.1806    1.0161375
 0.1806    0.1806    0.1806    3.152625  0.1806    0.        0.1806
 1.0161375 3.117825  3.2353375 5.        3.4159374]",0.9899777579307556
A3HSZWSBQVFNEV,B00006L9LC,5,"[5.         5.         5.         5.         5.         2.43615
 5.         1.6162751  5.         5.         0.93892497 5.
 5.         5.         5.         5.         5.         5.
 5.         0.5885375  5.         5.         5.         0.
 5.         0.1806     0.3855     5.         5.         5.
 5.         5.         2.534575   0.758325   5.         5.
 5.         5.         5.         5.        ]",0.9871210789680481
A1WWZ1NKXLFYNG,B00006L9LC,2,"[1.999325 0.329225 2.597675 1.006275 0.407    0.116775 0.8319   0.116775
 0.347825 0.59835  0.116775 0.23355  2.134    1.47805  1.04435  2.211775
 0.329225 0.67705  2.038325 0.116775 1.999325 0.       2.038325 0.
 1.574425 0.116775 0.116775 1.179725 1.778075 0.8895   1.747175 1.218725
 0.541675 0.       2.038325 0.8319   0.       0.4646   0.754825 0.63805 ]",0.3883340758085251
A3KL6I6EWV0MF6,B00006L9LC,5,"[1.947725  1.80665   1.1121875 0.27665   1.947725  0.135575  1.947725
 0.8355375 0.        1.80665   0.8355375 3.89545   1.1760125 1.947725
 1.947725  1.947725  1.80665   1.1760125 1.947725  0.        1.947725
 0.8355375 1.947725  0.8355375 1.742825  0.        0.2049    1.1121875
 1.1121875 0.340475  0.340475  1.947725  1.0404375 0.        0.141075
 0.7717125 0.8355375 1.742825  1.947725  2.01155  ]",0.9899744737148285
A27PPA3O7PX0OH,B00006L9LC,1,"[0.2675    0.2377375 0.63735   0.2377375 0.0252875 0.        0.21245
 0.        0.        0.21245   0.        0.        0.4249    0.21245
 0.4249    0.4249    0.21245   0.21245   0.4249    0.        0.21245
 0.        0.4249    0.        0.        0.        0.        0.21245
 0.7176875 0.21245   0.4249    0.4249    0.21245   0.        0.4249
 0.4249    0.        0.        0.        0.       ]",0.18957313120365143
A2RRQ78UZSEDF1,B00006L9LC,5,"[0.1842875 0.1842875 0.        0.1842875 0.1842875 0.        0.1842875
 0.        0.1842875 0.1842875 0.        0.1842875 0.1842875 0.1842875
 0.1842875 0.1842875 0.1842875 0.1842875 0.1842875 0.1842875 0.1842875
 0.1842875 0.1842875 0.        0.1842875 0.        0.        0.1842875
 0.        0.1842875 0.        0.1842875 0.        0.        0.1842875
 0.        0.1842875 0.1842875 0.1842875 0.1842875]",0.989978505373001
A1CRH843D61QTZ,B00006L9LC,5,"[0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.     0.2202 0.2202
 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202
 0.2202 0.2202 0.2202 0.     0.2202 0.     0.2202 0.2202 0.2202 0.
 0.2202 0.2202 0.     0.     0.2202 0.2202 0.2202 0.2202 0.2202 0.2202]",0.9899787092208863
A2KNKDQ38Q31SJ,B00006L9LC,5,"[5.        5.        5.        5.        5.        0.1806    5.
 5.        4.954225  5.        5.        2.5396    5.        5.
 5.        5.        5.        5.        5.        0.3648875 5.
 5.        5.        0.0222375 5.        0.1806    0.153375  5.
 5.        1.7254626 1.3410875 5.        1.6399624 3.771875  5.
 5.        5.        2.4005876 5.        5.       ]",0.9899476847052575
A2TUCPCLHHLR6O,B00006L9LC,5,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.989979841709137
ADUKTDKBY4CNP,B00006L9LC,1,"[ 0.15345    0.0222375  0.0222375  0.044475   0.044475   0.0222375
  0.044475   0.         0.         0.0222375  0.         0.0222375
  0.0222375  0.044475   0.0222375  0.0222375  0.0222375  0.044475
  0.044475   0.        -0.3232125  0.        -0.300975   0.
  0.0222375  0.         0.         0.0222375 -0.53745    0.0222375
  0.044475   0.0222375  0.         0.         0.         0.
  0.1312125  0.0222375  0.0222375  0.044475 ]",0.18958075284957887
A2ABCUIYJETG6Q,B00006L9LC,5,"[5.        4.2921124 4.2921124 3.3501375 5.        0.        5.
 1.5518625 0.        5.        0.        5.        2.6285625 5.
 3.5705376 5.        5.        1.0767    5.        0.        5.
 2.4938376 5.        2.4938376 5.        0.        0.        5.
 1.0767    0.        0.1630125 5.        0.134725  0.        1.798275
 5.        4.2921124 4.2921124 5.        5.       ]",0.9899806118011475
A1I03N0S6W4AVL,B00006L9LC,5,"[2.1312125 1.4499875 1.5958    1.0760875 1.989775  0.        2.4932
 0.277125  0.        1.4112875 0.        2.0180626 1.8833375 2.0180626
 1.989775  1.9184124 1.4217    1.1542375 2.0180626 0.        1.989775
 0.863825  2.0180626 0.8355375 2.0180626 0.        0.        1.4217
 0.8384125 0.2703375 0.6993125 1.986075  0.        0.        0.7602625
 1.2123125 1.3254625 1.105875  2.1312125 2.0180626]",0.9899797737598419
A3DLYCA3TUHOZM,B00006L9LC,5,"[0.59365  0.387125 0.1806   0.59365  0.59365  0.1806   0.59365  0.1806
 0.206525 0.206525 0.1806   0.387125 0.387125 0.59365  0.387125 0.387125
 0.387125 0.59365  0.59365  0.387125 0.387125 0.206525 0.59365  0.
 0.387125 0.1806   0.1806   0.387125 0.387125 0.387125 0.387125 0.387125
 0.1806   0.       0.387125 0.1806   0.41305  0.206525 0.387125 0.59365 ]",0.9899742019176483
A2M1OW141Y5WSN,B00006L9LC,1,"[-1.5378251   3.1241999  -2.588575   -2.4792376  -1.4622874  -0.032
 -0.81525     0.3313125   0.2788     -0.11248749  0.044475    1.5411625
  4.1635623  -1.5378251  -3.9474998  -0.672675    0.012475    4.2111125
  1.8634      0.         -0.773825    0.         -1.58615     0.
  0.9562375   0.         -2.5834627  -0.0745      4.4715877  -5.
 -1.4482      3.1241999   3.119125    0.         -2.5122502  -0.953425
  0.093725    3.17795     1.8362      1.3669375 ]",0.5877387550473213
A22V1MD93T2FW9,B00006L9LC,5,"[5.        5.        4.2483    5.        5.        1.6993625 5.
 5.        5.        5.        2.383075  5.        5.        5.
 5.        5.        5.        5.        5.        4.129675  5.
 5.        5.        0.        5.        0.        2.3608375 5.
 4.5370126 5.        5.        5.        0.266475  0.        5.
 4.2476873 5.        5.        5.        5.       ]",0.9899786412715912
AM6VM4AHB7CG4,B00006L9LC,5,"[0.4802875 0.4802875 0.        0.        0.4802875 0.        0.4802875
 0.4802875 0.        0.4802875 0.4802875 0.4802875 0.        0.4802875
 0.4802875 0.4802875 0.4802875 0.4802875 0.4802875 0.        0.4802875
 0.        0.4802875 0.        0.4802875 0.        0.        0.
 0.4802875 0.        0.        0.4802875 0.4802875 0.        0.
 0.        0.        0.4802875 0.4802875 0.4802875]",0.9899744963645936
A80A8PCDT0NFB,B00006L9LC,5,"[-1.031575  -0.5157875 -0.5157875 -0.5157875 -0.5157875  0.
 -1.031575   0.         0.         0.         0.        -0.5157875
 -0.5157875 -1.031575  -0.5157875 -1.031575  -1.031575  -0.5157875
 -0.5157875  0.         0.        -1.031575  -1.031575   0.
 -0.5157875  0.         0.         0.        -1.031575   0.
 -0.5157875 -0.5157875  0.         0.        -1.031575  -1.031575
 -0.5157875 -0.5157875 -1.031575  -1.031575 ]",0.9899753570556641
A1TEIICSK5IK0V,B00006L9LC,5,"[-0.3324875  0.        -0.177225   0.         0.04515   -0.177225
  0.         0.         0.         0.04515    0.         0.
  0.        -0.132075   0.         0.         0.         0.
 -0.177225   0.         0.         0.         0.         0.
  0.         0.         0.         0.        -0.177225   0.
  0.         0.         0.         0.        -0.2004125  0.
  0.         0.        -0.132075   0.       ]",0.9899642699956894
A2NOM8O5XT0GXD,B00006L9LC,5,"[ 4.9842625  3.3511126  3.5113375  2.8116374  5.         1.4399
  3.3908875  1.3664875  1.6791375  4.1803126  2.4980874  2.363575
  5.         5.         3.4782624  5.         5.         3.2078874
  5.         0.55235    4.4648376  4.0489125  5.         1.0905375
  4.487825   0.8355375  0.2960625  3.1149375  1.400425   0.1625125
  2.333425   3.4782624 -0.0165875  1.3021     0.3770375  3.6052125
  5.         3.4303625  5.         3.3908875]",0.9899759232997895
